trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:12:00,09:12:00,de:09182:43401:30:2,1,Gmund ü. Bad Wiessee (Ring A),0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:14:00,09:14:00,de:09182:43404:0:1,2,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:15:00,09:15:00,de:09182:43403:0:1,3,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:16:00,09:16:00,de:09182:43402:0:1,4,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:17:00,09:17:00,de:09182:43407:0:1,5,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:18:00,09:18:00,de:09182:43400:0:1,6,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:19:00,09:19:00,de:09182:43869:0:1,7,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:22:00,09:22:00,de:09182:43347:0:1,8,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:24:00,09:24:00,de:09182:43346:0:1,9,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:27:00,09:27:00,de:09182:43301:0:1,10,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:28:00,09:28:00,de:09182:46835:0:1,11,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:29:00,09:29:00,de:09182:43300:0:1,12,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:30:00,09:30:00,de:09182:43296:0:1,13,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:32:00,09:32:00,de:09182:43147:0:1,14,Gmund,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:33:00,09:33:00,de:09182:43146:0:1,15,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:34:00,09:34:00,de:09182:43145:0:1,16,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:36:00,09:36:00,de:09182:43144:0:1,17,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:38:00,09:38:00,de:09182:43142:0:1,18,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:40:00,09:40:00,de:09182:43141:0:1,19,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:42:00,09:42:00,de:09182:43140:0:1,20,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:43:00,09:43:00,de:09182:43139:0:1,21,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:45:00,09:45:00,de:09182:43138:0:1,22,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:46:00,09:46:00,de:09182:43137:0:1,23,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:47:00,09:47:00,de:09182:43149:0:1,24,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:49:00,09:49:00,de:09182:43148:0:1,25,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:51:00,09:51:00,de:09182:43206:0:1,26,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:52:00,09:52:00,de:09182:43194:0:1,27,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-11-11,09:56:00,09:56:00,de:09182:43193:30:1,28,Fahrt endet hier,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:12:00,14:12:00,de:09182:43401:30:2,1,Tegernsee ü. Bad Wiessee (Ring A),0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:14:00,14:14:00,de:09182:43404:0:1,2,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:15:00,14:15:00,de:09182:43403:0:1,3,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:16:00,14:16:00,de:09182:43402:0:1,4,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:17:00,14:17:00,de:09182:43407:0:1,5,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:18:00,14:18:00,de:09182:43400:0:1,6,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:19:00,14:19:00,de:09182:43869:0:1,7,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:22:00,14:22:00,de:09182:43347:0:1,8,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:24:00,14:24:00,de:09182:43346:0:1,9,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:27:00,14:27:00,de:09182:43301:0:1,10,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:28:00,14:28:00,de:09182:46835:0:1,11,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:29:00,14:29:00,de:09182:43300:0:1,12,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:30:00,14:30:00,de:09182:43296:0:1,13,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:32:00,14:32:00,de:09182:43147:0:1,14,Tegernsee ü. Gmund (Ring A),0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:33:00,14:33:00,de:09182:43146:0:1,15,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:34:00,14:34:00,de:09182:43145:0:1,16,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:36:00,14:36:00,de:09182:43144:0:1,17,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:38:00,14:38:00,de:09182:43142:0:1,18,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:40:00,14:40:00,de:09182:43141:0:1,19,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:42:00,14:42:00,de:09182:43140:0:1,20,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:43:00,14:43:00,de:09182:43139:0:1,21,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:45:00,14:45:00,de:09182:43138:0:1,22,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:46:00,14:46:00,de:09182:43137:0:1,23,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:47:00,14:47:00,de:09182:43149:0:1,24,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:49:00,14:49:00,de:09182:43148:0:1,25,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:51:00,14:51:00,de:09182:43206:0:1,26,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:52:00,14:52:00,de:09182:43194:0:1,27,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,14:56:00,15:04:00,de:09182:43193:30:1,28,Tegernsee ü. St. Quirin (Ring A),0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,15:05:00,15:05:00,de:09182:43195:0:2,29,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,15:06:00,15:06:00,de:09182:43198:0:2,30,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,15:07:00,15:07:00,de:09182:43197:0:2,31,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,15:08:00,15:08:00,de:09182:43212:0:2,32,Tegernsee Bahnhof,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,15:09:00,15:09:00,de:09182:43213:0:2,33,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,15:10:00,15:10:00,de:09182:43406:0:2,34,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,15:11:00,15:11:00,de:09182:43878:0:2,35,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,15:12:00,15:12:00,de:09182:43405:0:2,36,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,15:14:00,15:14:00,de:09182:43404:0:2,37,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#7-11-12,15:16:00,15:16:00,de:09182:43401:30:4,38,Fahrt endet hier,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:42:00,15:42:00,de:09182:43401:30:2,1,Gmund ü. Bad Wiessee (Ring A),0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:44:00,15:44:00,de:09182:43404:0:1,2,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:45:00,15:45:00,de:09182:43403:0:1,3,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:46:00,15:46:00,de:09182:43402:0:1,4,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:47:00,15:47:00,de:09182:43407:0:1,5,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:48:00,15:48:00,de:09182:43400:0:1,6,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:49:00,15:49:00,de:09182:43869:0:1,7,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:52:00,15:52:00,de:09182:43347:0:1,8,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:54:00,15:54:00,de:09182:43346:0:1,9,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:57:00,15:57:00,de:09182:43301:0:1,10,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:58:00,15:58:00,de:09182:46835:0:1,11,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,15:59:00,15:59:00,de:09182:43300:0:1,12,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:00:00,16:00:00,de:09182:43296:0:1,13,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:02:00,16:02:00,de:09182:43147:0:1,14,Gmund,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:03:00,16:03:00,de:09182:43146:0:1,15,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:04:00,16:04:00,de:09182:43145:0:1,16,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:06:00,16:06:00,de:09182:43144:0:1,17,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:08:00,16:08:00,de:09182:43142:0:1,18,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:10:00,16:10:00,de:09182:43141:0:1,19,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:12:00,16:12:00,de:09182:43140:0:1,20,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:13:00,16:13:00,de:09182:43139:0:1,21,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:15:00,16:15:00,de:09182:43138:0:1,22,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:16:00,16:16:00,de:09182:43137:0:1,23,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:17:00,16:17:00,de:09182:43149:0:1,24,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:19:00,16:19:00,de:09182:43148:0:1,25,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:21:00,16:21:00,de:09182:43206:0:1,26,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:22:00,16:22:00,de:09182:43194:0:1,27,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#11-3-13,16:26:00,16:26:00,de:09182:43193:30:1,28,Fahrt endet hier,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:42:00,16:42:00,de:09182:43401:30:2,1,Gmund ü. Bad Wiessee (Ring A),0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:44:00,16:44:00,de:09182:43404:0:1,2,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:45:00,16:45:00,de:09182:43403:0:1,3,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:46:00,16:46:00,de:09182:43402:0:1,4,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:47:00,16:47:00,de:09182:43407:0:1,5,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:48:00,16:48:00,de:09182:43400:0:1,6,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:49:00,16:49:00,de:09182:43869:0:1,7,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:52:00,16:52:00,de:09182:43347:0:1,8,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:54:00,16:54:00,de:09182:43346:0:1,9,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:57:00,16:57:00,de:09182:43301:0:1,10,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:58:00,16:58:00,de:09182:46835:0:1,11,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,16:59:00,16:59:00,de:09182:43300:0:1,12,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:00:00,17:00:00,de:09182:43296:0:1,13,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:02:00,17:02:00,de:09182:43147:0:1,14,Gmund,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:03:00,17:03:00,de:09182:43146:0:1,15,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:04:00,17:04:00,de:09182:43145:0:1,16,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:06:00,17:06:00,de:09182:43144:0:1,17,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:08:00,17:08:00,de:09182:43142:0:1,18,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:10:00,17:10:00,de:09182:43141:0:1,19,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:12:00,17:12:00,de:09182:43140:0:1,20,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:13:00,17:13:00,de:09182:43139:0:1,21,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:15:00,17:15:00,de:09182:43138:0:1,22,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:16:00,17:16:00,de:09182:43137:0:1,23,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:17:00,17:17:00,de:09182:43149:0:1,24,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:19:00,17:19:00,de:09182:43148:0:1,25,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:21:00,17:21:00,de:09182:43206:0:1,26,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:22:00,17:22:00,de:09182:43194:0:1,27,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-45-14,17:26:00,17:26:00,de:09182:43193:30:1,28,Fahrt endet hier,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:12:00,17:12:00,de:09182:43401:30:2,1,Tegernsee ü. Bad Wiessee (Ring A),0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:14:00,17:14:00,de:09182:43404:0:1,2,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:15:00,17:15:00,de:09182:43403:0:1,3,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:16:00,17:16:00,de:09182:43402:0:1,4,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:17:00,17:17:00,de:09182:43407:0:1,5,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:18:00,17:18:00,de:09182:43400:0:1,6,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:19:00,17:19:00,de:09182:43869:0:1,7,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:22:00,17:22:00,de:09182:43347:0:1,8,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:24:00,17:24:00,de:09182:43346:0:1,9,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:27:00,17:27:00,de:09182:43301:0:1,10,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:28:00,17:28:00,de:09182:46835:0:1,11,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:29:00,17:29:00,de:09182:43300:0:1,12,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:30:00,17:30:00,de:09182:43296:0:1,13,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:32:00,17:32:00,de:09182:43147:0:1,14,Tegernsee ü. Gmund (Ring A),0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:33:00,17:33:00,de:09182:43146:0:1,15,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:34:00,17:34:00,de:09182:43145:0:1,16,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:36:00,17:36:00,de:09182:43144:0:1,17,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:38:00,17:38:00,de:09182:43142:0:1,18,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:40:00,17:40:00,de:09182:43141:0:1,19,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:42:00,17:42:00,de:09182:43140:0:1,20,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:43:00,17:43:00,de:09182:43139:0:1,21,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:45:00,17:45:00,de:09182:43138:0:1,22,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:46:00,17:46:00,de:09182:43137:0:1,23,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:47:00,17:47:00,de:09182:43149:0:1,24,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:49:00,17:49:00,de:09182:43148:0:1,25,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:51:00,17:51:00,de:09182:43206:0:1,26,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:52:00,17:52:00,de:09182:43194:0:1,27,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,17:56:00,18:04:00,de:09182:43193:30:1,28,Tegernsee ü. St. Quirin (Ring A),0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,18:05:00,18:05:00,de:09182:43195:0:2,29,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,18:06:00,18:06:00,de:09182:43198:0:2,30,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,18:07:00,18:07:00,de:09182:43197:0:2,31,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,18:08:00,18:08:00,de:09182:43212:0:2,32,Tegernsee Bahnhof,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,18:09:00,18:09:00,de:09182:43213:0:2,33,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,18:10:00,18:10:00,de:09182:43406:0:2,34,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,18:11:00,18:11:00,de:09182:43878:0:2,35,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,18:12:00,18:12:00,de:09182:43405:0:2,36,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,18:14:00,18:14:00,de:09182:43404:0:2,37,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-16-15,18:16:00,18:16:00,de:09182:43401:30:4,38,Fahrt endet hier,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:12:00,18:12:00,de:09182:43401:30:2,1,Tegernsee ü. Bad Wiessee (Ring A),0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:14:00,18:14:00,de:09182:43404:0:1,2,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:15:00,18:15:00,de:09182:43403:0:1,3,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:16:00,18:16:00,de:09182:43402:0:1,4,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:17:00,18:17:00,de:09182:43407:0:1,5,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:18:00,18:18:00,de:09182:43400:0:1,6,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:19:00,18:19:00,de:09182:43869:0:1,7,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:22:00,18:22:00,de:09182:43347:0:1,8,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:24:00,18:24:00,de:09182:43346:0:1,9,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:27:00,18:27:00,de:09182:43301:0:1,10,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:28:00,18:28:00,de:09182:46835:0:1,11,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:29:00,18:29:00,de:09182:43300:0:1,12,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:30:00,18:30:00,de:09182:43296:0:1,13,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:32:00,18:32:00,de:09182:43147:0:1,14,Tegernsee ü. Gmund (Ring A),0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:33:00,18:33:00,de:09182:43146:0:1,15,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:34:00,18:34:00,de:09182:43145:0:1,16,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:36:00,18:36:00,de:09182:43144:0:1,17,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:38:00,18:38:00,de:09182:43142:0:1,18,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:40:00,18:40:00,de:09182:43141:0:1,19,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:42:00,18:42:00,de:09182:43140:0:1,20,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:43:00,18:43:00,de:09182:43139:0:1,21,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:45:00,18:45:00,de:09182:43138:0:1,22,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:46:00,18:46:00,de:09182:43137:0:1,23,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:47:00,18:47:00,de:09182:43149:0:1,24,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:49:00,18:49:00,de:09182:43148:0:1,25,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:51:00,18:51:00,de:09182:43206:0:1,26,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:52:00,18:52:00,de:09182:43194:0:1,27,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,18:56:00,19:04:00,de:09182:43193:30:1,28,Tegernsee ü. St. Quirin (Ring A),0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,19:05:00,19:05:00,de:09182:43195:0:2,29,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,19:06:00,19:06:00,de:09182:43198:0:2,30,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,19:07:00,19:07:00,de:09182:43197:0:2,31,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,19:08:00,19:08:00,de:09182:43212:0:2,32,Tegernsee Bahnhof,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,19:09:00,19:09:00,de:09182:43213:0:2,33,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,19:10:00,19:10:00,de:09182:43406:0:2,34,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,19:11:00,19:11:00,de:09182:43878:0:2,35,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,19:12:00,19:12:00,de:09182:43405:0:2,36,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,19:14:00,19:14:00,de:09182:43404:0:2,37,,0,0,,1
mvv-12-359-1-1-4-H-4-SaSu#10-18-16,19:16:00,19:16:00,de:09182:43401:30:4,38,Fahrt endet hier,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:14:00,19:14:00,de:09182:43401:30:2,1,Gmund ü. Bad Wiessee (Ring A),0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:15:00,19:15:00,de:09182:43404:0:1,2,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:16:00,19:16:00,de:09182:43403:0:1,3,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:17:00,19:17:00,de:09182:43402:0:1,4,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:18:00,19:18:00,de:09182:43407:0:1,5,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:19:00,19:19:00,de:09182:43400:0:1,6,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:20:00,19:20:00,de:09182:43869:0:1,7,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:23:00,19:23:00,de:09182:43347:0:1,8,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:24:00,19:24:00,de:09182:43346:0:1,9,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:26:00,19:26:00,de:09182:43301:0:1,10,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:27:00,19:27:00,de:09182:46835:0:1,11,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:28:00,19:28:00,de:09182:43300:0:1,12,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:29:00,19:29:00,de:09182:43296:0:1,13,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:31:00,19:31:00,de:09182:43147:0:1,14,Gmund,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:32:00,19:32:00,de:09182:43146:0:1,15,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:33:00,19:33:00,de:09182:43145:0:1,16,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:35:00,19:35:00,de:09182:43144:0:1,17,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:37:00,19:37:00,de:09182:43142:0:1,18,,0,0,,1
mvv-12-359-1-1-1-H-0-Mo#10-55-17,19:39:00,19:39:00,de:09182:43141:0:1,19,,0,0,,1
