route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
ddb-92-T06-1,Special#150,ddb-92-T06-1-1-12-H-6-Special#150-43-7,ddb-92-T06-1-1-12-H-6,Schwabstraße,7601,0,,2
ddb-92-T06-1,Special#9941,ddb-92-T06-1-1-7-H-0-Special#9941-45-8,ddb-92-T06-1-1-7-H-0,Schwabstraße,7603,0,,2
ddb-92-T06-1,Special#1332,ddb-92-T06-1-1-9-H-3-Special#1332-46-9,ddb-92-T06-1-1-9-H-3,Schwabstraße,7603,0,,2
ddb-92-T06-1,Special#9940,ddb-92-T06-1-1-11-H-5-Special#9940-47-10,ddb-92-T06-1-1-11-H-5,Schwabstraße,7603,0,,2
ddb-92-T06-1,Special#127,ddb-92-T06-1-1-13-H-7-Special#127-48-11,ddb-92-T06-1-1-13-H-7,Schwabstraße,7603,0,,2
ddb-92-T06-1,Special#8667,ddb-92-T06-1-1-7-H-0-Special#8667-49-12,ddb-92-T06-1-1-7-H-0,Schwabstraße,7605,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-50-13,ddb-92-T06-1-1-9-H-3,Schwabstraße,7605,0,,2
ddb-92-T06-1,Special#9942,ddb-92-T06-1-1-7-H-0-Special#9942-51-14,ddb-92-T06-1-1-7-H-0,Schwabstraße,7607,0,,2
ddb-92-T06-1,Special#5507,ddb-92-T06-1-1-1-H-1-Special#5507-54-15,ddb-92-T06-1-1-1-H-1,Schwabstraße,7607,0,,2
ddb-92-T06-1,Special#1125,ddb-92-T06-1-1-1-H-1-Special#1125-52-16,ddb-92-T06-1-1-1-H-1,Schwabstraße,7607,0,,2
ddb-92-T06-1,Special#1332,ddb-92-T06-1-1-9-H-3-Special#1332-53-17,ddb-92-T06-1-1-9-H-3,Schwabstraße,7607,0,,2
ddb-92-T06-1,Special#8667,ddb-92-T06-1-1-7-H-0-Special#8667-55-18,ddb-92-T06-1-1-7-H-0,Schwabstraße,7609,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-56-19,ddb-92-T06-1-1-9-H-3,Schwabstraße,7609,0,,2
ddb-92-T06-1,Special#9942,ddb-92-T06-1-1-7-H-0-Special#9942-57-20,ddb-92-T06-1-1-7-H-0,Schwabstraße,7611,0,,2
ddb-92-T06-1,Special#5507,ddb-92-T06-1-1-1-H-1-Special#5507-60-21,ddb-92-T06-1-1-1-H-1,Schwabstraße,7611,0,,2
ddb-92-T06-1,Special#1125,ddb-92-T06-1-1-1-H-1-Special#1125-58-22,ddb-92-T06-1-1-1-H-1,Schwabstraße,7611,0,,2
ddb-92-T06-1,Special#1332,ddb-92-T06-1-1-9-H-3-Special#1332-59-23,ddb-92-T06-1-1-9-H-3,Schwabstraße,7611,0,,2
ddb-92-T06-1,Special#8669,ddb-92-T06-1-1-7-H-0-Special#8669-61-24,ddb-92-T06-1-1-7-H-0,Schwabstraße,7613,0,,2
ddb-92-T06-1,Special#1332,ddb-92-T06-1-1-9-H-3-Special#1332-62-25,ddb-92-T06-1-1-9-H-3,Schwabstraße,7613,0,,2
ddb-92-T06-1,Special#9942,ddb-92-T06-1-1-7-H-0-Special#9942-63-26,ddb-92-T06-1-1-7-H-0,Schwabstraße,7615,0,,2
ddb-92-T06-1,Special#5507,ddb-92-T06-1-1-1-H-1-Special#5507-66-27,ddb-92-T06-1-1-1-H-1,Schwabstraße,7615,0,,2
ddb-92-T06-1,Special#1125,ddb-92-T06-1-1-1-H-1-Special#1125-64-28,ddb-92-T06-1-1-1-H-1,Schwabstraße,7615,0,,2
ddb-92-T06-1,Special#1332,ddb-92-T06-1-1-9-H-3-Special#1332-65-29,ddb-92-T06-1-1-9-H-3,Schwabstraße,7615,0,,2
ddb-92-T06-1,Special#8669,ddb-92-T06-1-1-7-H-0-Special#8669-67-30,ddb-92-T06-1-1-7-H-0,Schwabstraße,7617,0,,2
ddb-92-T06-1,Special#1332,ddb-92-T06-1-1-9-H-3-Special#1332-68-31,ddb-92-T06-1-1-9-H-3,Schwabstraße,7617,0,,2
ddb-92-T06-1,Special#9942,ddb-92-T06-1-1-7-H-0-Special#9942-69-32,ddb-92-T06-1-1-7-H-0,Schwabstraße,7619,0,,2
ddb-92-T06-1,Special#5507,ddb-92-T06-1-1-1-H-1-Special#5507-72-33,ddb-92-T06-1-1-1-H-1,Schwabstraße,7619,0,,2
ddb-92-T06-1,Special#1125,ddb-92-T06-1-1-1-H-1-Special#1125-70-34,ddb-92-T06-1-1-1-H-1,Schwabstraße,7619,0,,2
ddb-92-T06-1,Special#1332,ddb-92-T06-1-1-9-H-3-Special#1332-71-35,ddb-92-T06-1-1-9-H-3,Schwabstraße,7619,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-73-36,ddb-92-T06-1-1-7-H-0,Schwabstraße,7621,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-74-37,ddb-92-T06-1-1-9-H-3,Schwabstraße,7621,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-75-38,ddb-92-T06-1-1-7-H-0,Schwabstraße,7623,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-76-39,ddb-92-T06-1-1-9-H-3,Schwabstraße,7623,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-77-40,ddb-92-T06-1-1-7-H-0,Schwabstraße,7625,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-78-41,ddb-92-T06-1-1-9-H-3,Schwabstraße,7625,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-79-42,ddb-92-T06-1-1-7-H-0,Schwabstraße,7627,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-80-43,ddb-92-T06-1-1-9-H-3,Schwabstraße,7627,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-81-44,ddb-92-T06-1-1-7-H-0,Schwabstraße,7629,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-82-45,ddb-92-T06-1-1-9-H-3,Schwabstraße,7629,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-83-46,ddb-92-T06-1-1-7-H-0,Schwabstraße,7631,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-84-47,ddb-92-T06-1-1-9-H-3,Schwabstraße,7631,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-85-48,ddb-92-T06-1-1-7-H-0,Schwabstraße,7633,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-86-49,ddb-92-T06-1-1-9-H-3,Schwabstraße,7633,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-87-50,ddb-92-T06-1-1-7-H-0,Schwabstraße,7635,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-88-51,ddb-92-T06-1-1-9-H-3,Schwabstraße,7635,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-89-52,ddb-92-T06-1-1-7-H-0,Schwabstraße,7637,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-90-53,ddb-92-T06-1-1-9-H-3,Schwabstraße,7637,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-91-54,ddb-92-T06-1-1-7-H-0,Schwabstraße,7639,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-92-55,ddb-92-T06-1-1-9-H-3,Schwabstraße,7639,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-93-56,ddb-92-T06-1-1-7-H-0,Schwabstraße,7641,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-94-57,ddb-92-T06-1-1-9-H-3,Schwabstraße,7641,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-95-58,ddb-92-T06-1-1-7-H-0,Schwabstraße,7643,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-96-59,ddb-92-T06-1-1-9-H-3,Schwabstraße,7643,0,,2
ddb-92-T06-1,Special#9944,ddb-92-T06-1-1-7-H-0-Special#9944-97-60,ddb-92-T06-1-1-7-H-0,Schwabstraße,7645,0,,2
ddb-92-T06-1,Special#5507,ddb-92-T06-1-1-1-H-1-Special#5507-100-61,ddb-92-T06-1-1-1-H-1,Schwabstraße,7645,0,,2
ddb-92-T06-1,Special#1125,ddb-92-T06-1-1-1-H-1-Special#1125-98-62,ddb-92-T06-1-1-1-H-1,Schwabstraße,7645,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-99-63,ddb-92-T06-1-1-9-H-3,Schwabstraße,7645,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-101-64,ddb-92-T06-1-1-7-H-0,Schwabstraße,7647,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-102-65,ddb-92-T06-1-1-9-H-3,Schwabstraße,7647,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-103-66,ddb-92-T06-1-1-7-H-0,Schwabstraße,7649,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-104-67,ddb-92-T06-1-1-9-H-3,Schwabstraße,7649,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-105-68,ddb-92-T06-1-1-7-H-0,Schwabstraße,7651,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-106-69,ddb-92-T06-1-1-9-H-3,Schwabstraße,7651,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-107-70,ddb-92-T06-1-1-7-H-0,Schwabstraße,7653,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-108-71,ddb-92-T06-1-1-9-H-3,Schwabstraße,7653,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-109-72,ddb-92-T06-1-1-7-H-0,Schwabstraße,7655,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-110-73,ddb-92-T06-1-1-9-H-3,Schwabstraße,7655,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-111-74,ddb-92-T06-1-1-7-H-0,Schwabstraße,7657,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-112-75,ddb-92-T06-1-1-9-H-3,Schwabstraße,7657,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-113-76,ddb-92-T06-1-1-7-H-0,Schwabstraße,7659,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-114-77,ddb-92-T06-1-1-9-H-3,Schwabstraße,7659,0,,2
ddb-92-T06-1,Special#9944,ddb-92-T06-1-1-7-H-0-Special#9944-115-78,ddb-92-T06-1-1-7-H-0,Schwabstraße,7661,0,,2
ddb-92-T06-1,Special#5507,ddb-92-T06-1-1-1-H-1-Special#5507-118-79,ddb-92-T06-1-1-1-H-1,Schwabstraße,7661,0,,2
ddb-92-T06-1,Special#1125,ddb-92-T06-1-1-1-H-1-Special#1125-116-80,ddb-92-T06-1-1-1-H-1,Schwabstraße,7661,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-117-81,ddb-92-T06-1-1-9-H-3,Schwabstraße,7661,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-119-82,ddb-92-T06-1-1-7-H-0,Schwabstraße,7663,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-120-83,ddb-92-T06-1-1-9-H-3,Schwabstraße,7663,0,,2
ddb-92-T06-1,Special#9945,ddb-92-T06-1-1-7-H-0-Special#9945-121-84,ddb-92-T06-1-1-7-H-0,Schwabstraße,7665,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-122-85,ddb-92-T06-1-1-9-H-3,Schwabstraße,7665,0,,2
ddb-92-T06-1,Special#9943,ddb-92-T06-1-1-7-H-0-Special#9943-123-86,ddb-92-T06-1-1-7-H-0,Schwabstraße,7667,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-124-87,ddb-92-T06-1-1-9-H-3,Schwabstraße,7667,0,,2
ddb-92-T06-1,Special#9946,ddb-92-T06-1-1-7-H-0-Special#9946-125-88,ddb-92-T06-1-1-7-H-0,Schwabstraße,7669,0,,2
ddb-92-T06-1,Special#5507,ddb-92-T06-1-1-1-H-1-Special#5507-134-89,ddb-92-T06-1-1-1-H-1,Schwabstraße,7669,0,,2
ddb-92-T06-1,Special#123,ddb-92-T06-1-1-1-H-1-Special#123-126-90,ddb-92-T06-1-1-1-H-1,Schwabstraße,7669,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-129-91,ddb-92-T06-1-1-9-H-3,Schwabstraße,7669,0,,2
ddb-92-T06-1,Special#149,ddb-92-T06-1-1-12-H-6-Special#149-130-92,ddb-92-T06-1-1-12-H-6,Schwabstraße,7669,0,,2
ddb-92-T06-1,Special#2694,ddb-92-T06-1-1-14-H-8-Special#2694-128-93,ddb-92-T06-1-1-14-H-8,Feuerbach,7669,0,,2
ddb-92-T06-1,Special#1195,ddb-92-T06-1-1-15-H-9-Special#1195-131-94,ddb-92-T06-1-1-15-H-9,Feuerbach,7669,0,,2
ddb-92-T06-1,Special#9947,ddb-92-T06-1-1-15-H-9-Special#9947-133-95,ddb-92-T06-1-1-15-H-9,Feuerbach,7669,0,,2
ddb-92-T06-1,Special#138,ddb-92-T06-1-1-16-H-10-Special#138-132-96,ddb-92-T06-1-1-16-H-10,Schwabstraße,7669,0,,2
ddb-92-T06-1,Special#9948,ddb-92-T06-1-1-7-H-0-Special#9948-135-97,ddb-92-T06-1-1-7-H-0,Schwabstraße,7671,0,,2
ddb-92-T06-1,Special#1330,ddb-92-T06-1-1-9-H-3-Special#1330-137-98,ddb-92-T06-1-1-9-H-3,Schwabstraße,7671,0,,2
ddb-92-T06-1,Special#5315,ddb-92-T06-1-1-11-H-5-Special#5315-140-99,ddb-92-T06-1-1-11-H-5,Schwabstraße,7671,0,,2
ddb-92-T06-1,Special#9908,ddb-92-T06-1-1-12-H-6-Special#9908-138-100,ddb-92-T06-1-1-12-H-6,Schwabstraße,7671,0,,2
ddb-92-T06-1,Special#2694,ddb-92-T06-1-1-14-H-8-Special#2694-136-101,ddb-92-T06-1-1-14-H-8,Feuerbach,7671,0,,2
ddb-92-T06-1,Special#1195,ddb-92-T06-1-1-15-H-9-Special#1195-141-102,ddb-92-T06-1-1-15-H-9,Feuerbach,7671,0,,2
ddb-92-T06-1,Special#9949,ddb-92-T06-1-1-15-H-9-Special#9949-143-103,ddb-92-T06-1-1-15-H-9,Feuerbach,7671,0,,2
ddb-92-T06-1,Special#1343,ddb-92-T06-1-1-17-H-11-Special#1343-139-104,ddb-92-T06-1-1-17-H-11,Schwabstraße,7671,0,,2
ddb-92-T06-1,Special#138,ddb-92-T06-1-1-18-H-12-Special#138-142-105,ddb-92-T06-1-1-18-H-12,Schwabstraße,7671,0,,2
ddb-92-T06-1,Special#3352,ddb-92-T06-1-1-22-H-16-Special#3352-293-106,ddb-92-T06-1-1-22-H-16,Feuerbach,7671,0,,2
ddb-92-T06-1,Special#9950,ddb-92-T06-1-1-41-H-35-Special#9950-292-107,ddb-92-T06-1-1-41-H-35,Stuttgart Hauptbahnhof (oben),7671,0,,2
ddb-92-T06-1,Special#9951,ddb-92-T06-1-1-7-H-0-Special#9951-144-108,ddb-92-T06-1-1-7-H-0,Schwabstraße,7673,0,,2
ddb-92-T06-1,Special#5507,ddb-92-T06-1-1-1-H-1-Special#5507-160-109,ddb-92-T06-1-1-1-H-1,Schwabstraße,7673,0,,2
ddb-92-T06-1,Special#123,ddb-92-T06-1-1-1-H-1-Special#123-145-110,ddb-92-T06-1-1-1-H-1,Schwabstraße,7673,0,,2
ddb-92-T06-1,Special#1337,ddb-92-T06-1-1-9-H-3-Special#1337-151-111,ddb-92-T06-1-1-9-H-3,Schwabstraße,7673,0,,2
ddb-92-T06-1,Special#9952,ddb-92-T06-1-1-10-H-4-Special#9952-153-112,ddb-92-T06-1-1-10-H-4,Schwabstraße,7673,0,,2
ddb-92-T06-1,Special#5315,ddb-92-T06-1-1-11-H-5-Special#5315-154-113,ddb-92-T06-1-1-11-H-5,Schwabstraße,7673,0,,2
ddb-92-T06-1,Special#149,ddb-92-T06-1-1-12-H-6-Special#149-152-114,ddb-92-T06-1-1-12-H-6,Schwabstraße,7673,0,,2
ddb-92-T06-1,Special#5119,ddb-92-T06-1-1-13-H-7-Special#5119-148-115,ddb-92-T06-1-1-13-H-7,Schwabstraße,7673,0,,2
ddb-92-T06-1,Special#2694,ddb-92-T06-1-1-14-H-8-Special#2694-149-116,ddb-92-T06-1-1-14-H-8,Feuerbach,7673,0,,2
ddb-92-T06-1,Special#1195,ddb-92-T06-1-1-15-H-9-Special#1195-156-117,ddb-92-T06-1-1-15-H-9,Feuerbach,7673,0,,2
ddb-92-T06-1,Special#9953,ddb-92-T06-1-1-15-H-9-Special#9953-158-118,ddb-92-T06-1-1-15-H-9,Feuerbach,7673,0,,2
ddb-92-T06-1,Special#138,ddb-92-T06-1-1-18-H-12-Special#138-157-119,ddb-92-T06-1-1-18-H-12,Schwabstraße,7673,0,,2
ddb-92-T06-1,Special#6305,ddb-92-T06-1-1-19-H-13-Special#6305-147-120,ddb-92-T06-1-1-19-H-13,Schwabstraße,7673,0,,2
ddb-92-T06-1,Special#4195,ddb-92-T06-1-1-20-H-14-Special#4195-150-121,ddb-92-T06-1-1-20-H-14,Feuerbach,7673,0,,2
ddb-92-T06-1,Special#5135,ddb-92-T06-1-1-21-H-15-Special#5135-155-122,ddb-92-T06-1-1-21-H-15,Feuerbach,7673,0,,2
ddb-92-T06-1,Special#3352,ddb-92-T06-1-1-22-H-16-Special#3352-159-123,ddb-92-T06-1-1-22-H-16,Feuerbach,7673,0,,2
ddb-92-T06-1,Special#9950,ddb-92-T06-1-1-41-H-35-Special#9950-294-124,ddb-92-T06-1-1-41-H-35,Stuttgart Hauptbahnhof (oben),7673,0,,2
ddb-92-T06-1,Special#9954,ddb-92-T06-1-1-7-H-0-Special#9954-161-125,ddb-92-T06-1-1-7-H-0,Schwabstraße,7675,0,,2
ddb-92-T06-1,Special#1337,ddb-92-T06-1-1-9-H-3-Special#1337-169-126,ddb-92-T06-1-1-9-H-3,Schwabstraße,7675,0,,2
ddb-92-T06-1,Special#9955,ddb-92-T06-1-1-11-H-5-Special#9955-172-127,ddb-92-T06-1-1-11-H-5,Schwabstraße,7675,0,,2
ddb-92-T06-1,Special#9956,ddb-92-T06-1-1-15-H-9-Special#9956-165-128,ddb-92-T06-1-1-15-H-9,Feuerbach,7675,0,,2
ddb-92-T06-1,Special#9953,ddb-92-T06-1-1-15-H-9-Special#9953-174-129,ddb-92-T06-1-1-15-H-9,Feuerbach,7675,0,,2
ddb-92-T06-1,Special#138,ddb-92-T06-1-1-18-H-12-Special#138-173-130,ddb-92-T06-1-1-18-H-12,Schwabstraße,7675,0,,2
ddb-92-T06-1,Special#6305,ddb-92-T06-1-1-19-H-13-Special#6305-162-131,ddb-92-T06-1-1-19-H-13,Schwabstraße,7675,0,,2
ddb-92-T06-1,Special#4195,ddb-92-T06-1-1-20-H-14-Special#4195-168-132,ddb-92-T06-1-1-20-H-14,Feuerbach,7675,0,,2
ddb-92-T06-1,Special#9908,ddb-92-T06-1-1-21-H-15-Special#9908-170-133,ddb-92-T06-1-1-21-H-15,Feuerbach,7675,0,,2
ddb-92-T06-1,Special#3350,ddb-92-T06-1-1-22-H-16-Special#3350-175-134,ddb-92-T06-1-1-22-H-16,Feuerbach,7675,0,,2
ddb-92-T06-1,Special#9957,ddb-92-T06-1-1-23-H-17-Special#9957-163-135,ddb-92-T06-1-1-23-H-17,Schwabstraße,7675,0,,2
ddb-92-T06-1,Special#5119,ddb-92-T06-1-1-24-H-18-Special#5119-164-136,ddb-92-T06-1-1-24-H-18,Schwabstraße,7675,0,,2
ddb-92-T06-1,Special#322,ddb-92-T06-1-1-25-H-19-Special#322-166-137,ddb-92-T06-1-1-25-H-19,Schwabstraße,7675,0,,2
ddb-92-T06-1,Special#2694,ddb-92-T06-1-1-26-H-20-Special#2694-167-138,ddb-92-T06-1-1-26-H-20,Feuerbach,7675,0,,2
ddb-92-T06-1,Special#1343,ddb-92-T06-1-1-27-H-21-Special#1343-171-139,ddb-92-T06-1-1-27-H-21,Schwabstraße,7675,0,,2
ddb-92-T06-1,Special#9958,ddb-92-T06-1-1-41-H-35-Special#9958-296-140,ddb-92-T06-1-1-41-H-35,Stuttgart Hauptbahnhof (oben),7675,0,,2
ddb-92-T06-1,Special#5121,ddb-92-T06-1-1-42-H-36-Special#5121-295-141,ddb-92-T06-1-1-42-H-36,Stuttgart Hauptbahnhof (oben),7675,0,,2
ddb-92-T06-1,Special#9959,ddb-92-T06-1-1-7-H-0-Special#9959-177-142,ddb-92-T06-1-1-7-H-0,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#9960,ddb-92-T06-1-1-7-H-0-Special#9960-176-143,ddb-92-T06-1-1-7-H-0,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#5507,ddb-92-T06-1-1-1-H-1-Special#5507-193-144,ddb-92-T06-1-1-1-H-1,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#123,ddb-92-T06-1-1-1-H-1-Special#123-178-145,ddb-92-T06-1-1-1-H-1,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#1337,ddb-92-T06-1-1-9-H-3-Special#1337-187-146,ddb-92-T06-1-1-9-H-3,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#9952,ddb-92-T06-1-1-10-H-4-Special#9952-189-147,ddb-92-T06-1-1-10-H-4,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#5315,ddb-92-T06-1-1-11-H-5-Special#5315-190-148,ddb-92-T06-1-1-11-H-5,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#9961,ddb-92-T06-1-1-15-H-9-Special#9961-183-149,ddb-92-T06-1-1-15-H-9,Feuerbach,7677,0,,2
ddb-92-T06-1,Special#4195,ddb-92-T06-1-1-20-H-14-Special#4195-186-150,ddb-92-T06-1-1-20-H-14,Feuerbach,7677,0,,2
ddb-92-T06-1,Special#9908,ddb-92-T06-1-1-21-H-15-Special#9908-188-151,ddb-92-T06-1-1-21-H-15,Feuerbach,7677,0,,2
ddb-92-T06-1,Special#3352,ddb-92-T06-1-1-22-H-16-Special#3352-192-152,ddb-92-T06-1-1-22-H-16,Feuerbach,7677,0,,2
ddb-92-T06-1,Special#4782,ddb-92-T06-1-1-23-H-17-Special#4782-180-153,ddb-92-T06-1-1-23-H-17,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#9962,ddb-92-T06-1-1-23-H-17-Special#9962-181-154,ddb-92-T06-1-1-23-H-17,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#5119,ddb-92-T06-1-1-24-H-18-Special#5119-182-155,ddb-92-T06-1-1-24-H-18,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#322,ddb-92-T06-1-1-25-H-19-Special#322-184-156,ddb-92-T06-1-1-25-H-19,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#2694,ddb-92-T06-1-1-28-H-22-Special#2694-185-157,ddb-92-T06-1-1-28-H-22,Feuerbach,7677,0,,2
ddb-92-T06-1,Special#138,ddb-92-T06-1-1-29-H-23-Special#138-191-158,ddb-92-T06-1-1-29-H-23,Schwabstraße,7677,0,,2
ddb-92-T06-1,Special#9958,ddb-92-T06-1-1-41-H-35-Special#9958-298-159,ddb-92-T06-1-1-41-H-35,Stuttgart Hauptbahnhof (oben),7677,0,,2
ddb-92-T06-1,Special#5121,ddb-92-T06-1-1-42-H-36-Special#5121-297-160,ddb-92-T06-1-1-42-H-36,Stuttgart Hauptbahnhof (oben),7677,0,,2
ddb-92-T06-1,Special#9963,ddb-92-T06-1-1-7-H-0-Special#9963-195-161,ddb-92-T06-1-1-7-H-0,Schwabstraße,7679,0,,2
ddb-92-T06-1,Special#1340,ddb-92-T06-1-1-9-H-3-Special#1340-203-162,ddb-92-T06-1-1-9-H-3,Schwabstraße,7679,0,,2
ddb-92-T06-1,Special#9964,ddb-92-T06-1-1-11-H-5-Special#9964-205-163,ddb-92-T06-1-1-11-H-5,Schwabstraße,7679,0,,2
ddb-92-T06-1,Special#9965,ddb-92-T06-1-1-15-H-9-Special#9965-199-164,ddb-92-T06-1-1-15-H-9,Feuerbach,7679,0,,2
ddb-92-T06-1,Special#9966,ddb-92-T06-1-1-15-H-9-Special#9966-209-165,ddb-92-T06-1-1-15-H-9,Feuerbach,7679,0,,2
ddb-92-T06-1,Special#127,ddb-92-T06-1-1-18-H-12-Special#127-208-166,ddb-92-T06-1-1-18-H-12,Schwabstraße,7679,0,,2
ddb-92-T06-1,Special#6560,ddb-92-T06-1-1-19-H-13-Special#6560-196-167,ddb-92-T06-1-1-19-H-13,Schwabstraße,7679,0,,2
ddb-92-T06-1,Special#5147,ddb-92-T06-1-1-20-H-14-Special#5147-201-168,ddb-92-T06-1-1-20-H-14,Feuerbach,7679,0,,2
ddb-92-T06-1,Special#5604,ddb-92-T06-1-1-20-H-14-Special#5604-202-169,ddb-92-T06-1-1-20-H-14,Feuerbach,7679,0,,2
ddb-92-T06-1,Special#150,ddb-92-T06-1-1-21-H-15-Special#150-206-170,ddb-92-T06-1-1-21-H-15,Feuerbach,7679,0,,2
ddb-92-T06-1,Special#7340,ddb-92-T06-1-1-22-H-16-Special#7340-210-171,ddb-92-T06-1-1-22-H-16,Feuerbach,7679,0,,2
ddb-92-T06-1,Special#9967,ddb-92-T06-1-1-23-H-17-Special#9967-197-172,ddb-92-T06-1-1-23-H-17,Schwabstraße,7679,0,,2
ddb-92-T06-1,Special#4174,ddb-92-T06-1-1-24-H-18-Special#4174-198-173,ddb-92-T06-1-1-24-H-18,Schwabstraße,7679,0,,2
ddb-92-T06-1,Special#9968,ddb-92-T06-1-1-25-H-19-Special#9968-194-174,ddb-92-T06-1-1-25-H-19,Schwabstraße,7679,0,,2
ddb-92-T06-1,Special#2548,ddb-92-T06-1-1-26-H-20-Special#2548-200-175,ddb-92-T06-1-1-26-H-20,Feuerbach,7679,0,,2
ddb-92-T06-1,Special#1338,ddb-92-T06-1-1-27-H-21-Special#1338-204-176,ddb-92-T06-1-1-27-H-21,Schwabstraße,7679,0,,2
ddb-92-T06-1,Special#1081,ddb-92-T06-1-1-30-H-24-Special#1081-207-177,ddb-92-T06-1-1-30-H-24,Schwabstraße,7679,0,,2
ddb-92-T06-1,Special#9969,ddb-92-T06-1-1-41-H-35-Special#9969-300-178,ddb-92-T06-1-1-41-H-35,Stuttgart Hauptbahnhof (oben),7679,0,,2
