route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
hnv-31-692-1,Special#3,hnv-31-692-1-1-5-H-5-Special#3-23-49,hnv-31-692-1-1-5-H-5,"Neckarsulm, ZOB/Ballei",,0,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-5-H-5-Special#3-25-50,hnv-31-692-1-1-5-H-5,"Neckarsulm, ZOB/Ballei",,0,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-5-H-5-Special#3-27-51,hnv-31-692-1-1-5-H-5,"Neckarsulm, ZOB/Ballei",,0,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-5-H-5-Special#3-29-52,hnv-31-692-1-1-5-H-5,"Neckarsulm, ZOB/Ballei",,0,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-5-H-5-Special#3-31-53,hnv-31-692-1-1-5-H-5,"Neckarsulm, ZOB/Ballei",,0,,2
hnv-31-692-1,Special#10,hnv-31-692-1-1-2-H-8-Special#10-2-54,hnv-31-692-1-1-2-H-8,"Neckarsulm, ZOB/Ballei",,0,,2
hnv-31-692-1,Special#10,hnv-31-692-1-1-2-H-8-Special#10-11-55,hnv-31-692-1-1-2-H-8,"Neckarsulm, ZOB/Ballei",,0,,2
hnv-31-692-1,Special#10,hnv-31-692-1-1-2-H-8-Special#10-4-56,hnv-31-692-1-1-2-H-8,"Neckarsulm, ZOB/Ballei",,0,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-38-57,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#7,hnv-31-692-1-1-9-R-0-Special#7-15-58,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-39-59,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#7,hnv-31-692-1-1-9-R-0-Special#7-16-60,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#7,hnv-31-692-1-1-9-R-0-Special#7-17-61,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#7,hnv-31-692-1-1-9-R-0-Special#7-18-62,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#7,hnv-31-692-1-1-9-R-0-Special#7-19-63,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#10,hnv-31-692-1-1-9-R-0-Special#10-7-64,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#7,hnv-31-692-1-1-9-R-0-Special#7-20-65,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#7,hnv-31-692-1-1-9-R-0-Special#7-21-66,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#7,hnv-31-692-1-1-9-R-0-Special#7-22-67,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#10,hnv-31-692-1-1-9-R-0-Special#10-9-68,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#7,hnv-31-692-1-1-9-R-0-Special#7-23-69,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#10,hnv-31-692-1-1-9-R-0-Special#10-10-70,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#120,hnv-31-692-1-1-9-R-0-Special#120-24-71,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#120,hnv-31-692-1-1-9-R-0-Special#120-25-72,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-71-73,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-72-74,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#120,hnv-31-692-1-1-9-R-0-Special#120-26-75,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-73-76,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#18,hnv-31-692-1-1-9-R-0-Special#18-75-77,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#89,hnv-31-692-1-1-10-R-1-Special#89-40-78,hnv-31-692-1-1-10-R-1,Weinsberg,,1,,2
hnv-31-692-1,Special#89,hnv-31-692-1-1-12-R-4-Special#89-54-79,hnv-31-692-1-1-12-R-4,Weinsberg,,1,,2
hnv-31-692-1,Special#22,hnv-31-692-1-1-12-R-4-Special#22-61-80,hnv-31-692-1-1-12-R-4,Weinsberg,,1,,2
hnv-31-692-1,Special#673,hnv-31-692-1-1-13-R-5-Special#673-58-81,hnv-31-692-1-1-13-R-5,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-14-R-6-Special#3-59-82,hnv-31-692-1-1-14-R-6,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-14-R-6-Special#3-74-83,hnv-31-692-1-1-14-R-6,Weinsberg,,1,,2
hnv-31-692-1,Special#10,hnv-31-692-1-1-9-R-0-Special#10-6-84,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#10,hnv-31-692-1-1-9-R-0-Special#10-12-85,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#10,hnv-31-692-1-1-9-R-0-Special#10-8-86,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-41-87,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-43-88,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-45-89,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-47-90,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-49-91,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-51-92,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-53-93,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-56-94,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-62-95,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#75,hnv-31-692-1-1-9-R-0-Special#75-64-96,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-66-97,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-68-98,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-9-R-0-Special#3-70-99,hnv-31-692-1-1-9-R-0,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-42-100,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-44-101,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-76-102,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-48-103,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-50-104,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-52-105,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-55-106,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-57-107,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-60-108,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-63-109,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-67-110,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-11-R-2-Special#3-69-111,hnv-31-692-1-1-11-R-2,Weinsberg,,1,,2
hnv-31-692-1,Special#89,hnv-31-692-1-1-15-R-3-Special#89-46-112,hnv-31-692-1-1-15-R-3,Weinsberg,,1,,2
hnv-31-692-1,Special#3,hnv-31-692-1-1-16-R-7-Special#3-78-113,hnv-31-692-1-1-16-R-7,Weinsberg,,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-20-R-0-Special#3-1-1,hnv-31-694-1-1-20-R-0,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-20-R-0-Special#3-2-2,hnv-31-694-1-1-20-R-0,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-11-R-1-Special#3-3-3,hnv-31-694-1-1-11-R-1,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-19-R-2-Special#3-4-4,hnv-31-694-1-1-19-R-2,Heilbronn Hbf/Busbahnhof,,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-19-R-2-Special#3-5-5,hnv-31-694-1-1-19-R-2,Heilbronn Hbf/Busbahnhof,,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-19-R-2-Special#3-6-6,hnv-31-694-1-1-19-R-2,Heilbronn Hbf/Busbahnhof,,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-19-R-2-Special#3-7-7,hnv-31-694-1-1-19-R-2,Heilbronn Hbf/Busbahnhof,,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-19-R-2-Special#3-8-8,hnv-31-694-1-1-19-R-2,Heilbronn Hbf/Busbahnhof,,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-19-R-2-Special#3-9-9,hnv-31-694-1-1-19-R-2,Heilbronn Hbf/Busbahnhof,,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-19-R-2-Special#3-10-10,hnv-31-694-1-1-19-R-2,Heilbronn Hbf/Busbahnhof,,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-19-R-2-Special#3-11-11,hnv-31-694-1-1-19-R-2,Heilbronn Hbf/Busbahnhof,,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-19-R-2-Special#3-12-12,hnv-31-694-1-1-19-R-2,Heilbronn Hbf/Busbahnhof,,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-19-R-2-Special#3-13-13,hnv-31-694-1-1-19-R-2,Heilbronn Hbf/Busbahnhof,,1,,2
hnv-31-694-1,Special#75,hnv-31-694-1-1-21-R-3-Special#75-14-14,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-15-15,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-16-16,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-18-17,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-20-18,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-22-19,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-24-20,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-27-21,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-29-22,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-31-23,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-33-24,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-35-25,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-37-26,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-21-R-3-Special#3-38-27,hnv-31-694-1-1-21-R-3,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-12-R-4-Special#3-39-28,hnv-31-694-1-1-12-R-4,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#89,hnv-31-694-1-1-22-R-5-Special#89-40-29,hnv-31-694-1-1-22-R-5,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#89,hnv-31-694-1-1-22-R-5-Special#89-41-30,hnv-31-694-1-1-22-R-5,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-30-31,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-1-32,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-2-33,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-4-34,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-13-35,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-3-36,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-14-37,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-5-38,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-1-39,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-6-40,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-15-41,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-7-42,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-2-43,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-8-44,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-16-45,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-9-46,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-3-47,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-10-48,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-17-49,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-19-50,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-4-51,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-13-R-6-Special#7-20-52,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-18-53,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#120,hnv-31-694-1-1-13-R-6-Special#120-21-54,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-5-55,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#120,hnv-31-694-1-1-13-R-6-Special#120-22-56,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-19-57,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#120,hnv-31-694-1-1-13-R-6-Special#120-23-58,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#10,hnv-31-694-1-1-13-R-6-Special#10-6-59,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#120,hnv-31-694-1-1-13-R-6-Special#120-24-60,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#11,hnv-31-694-1-1-13-R-6-Special#11-25-61,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-13-R-6-Special#3-42-62,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-13-R-6-Special#3-43-63,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#11,hnv-31-694-1-1-13-R-6-Special#11-18-64,hnv-31-694-1-1-13-R-6,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#89,hnv-31-694-1-1-14-R-8-Special#89-44-65,hnv-31-694-1-1-14-R-8,"Neckarsulm, Realschule",,1,,2
hnv-31-694-1,Special#89,hnv-31-694-1-1-15-R-9-Special#89-45-66,hnv-31-694-1-1-15-R-9,"Neckarsulm, Realschule",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-16-R-10-Special#3-46-67,hnv-31-694-1-1-16-R-10,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#89,hnv-31-694-1-1-17-R-11-Special#89-47-68,hnv-31-694-1-1-17-R-11,"Neckarsulm, Realschule",,1,,2
hnv-31-694-1,Special#89,hnv-31-694-1-1-18-R-12-Special#89-48-69,hnv-31-694-1-1-18-R-12,"Neckarsulm, ZOB/Ballei",,1,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-49-70,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-50-71,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-51-72,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-52-73,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-54-74,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-56-75,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-58-76,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-60-77,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-61-78,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-62-79,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-64-80,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#75,hnv-31-694-1-1-2-H-0-Special#75-65-81,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-66-82,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-70-83,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-71-84,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-73-85,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-2-H-0-Special#3-74-86,hnv-31-694-1-1-2-H-0,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#89,hnv-31-694-1-1-3-H-1-Special#89-53-87,hnv-31-694-1-1-3-H-1,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#89,hnv-31-694-1-1-3-H-1-Special#89-76-88,hnv-31-694-1-1-3-H-1,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#673,hnv-31-694-1-1-3-H-1-Special#673-55-89,hnv-31-694-1-1-3-H-1,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#8,hnv-31-694-1-1-9-H-2-Special#8-57-90,hnv-31-694-1-1-9-H-2,"Obereisesheim, Fuchshalde",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-4-H-3-Special#3-77-91,hnv-31-694-1-1-4-H-3,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-1-H-4-Special#3-78-92,hnv-31-694-1-1-1-H-4,"Bad Wimpfen, Kelter",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-1-H-4-Special#3-79-93,hnv-31-694-1-1-1-H-4,"Bad Wimpfen, Kelter",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-1-H-4-Special#3-80-94,hnv-31-694-1-1-1-H-4,"Bad Wimpfen, Kelter",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-1-H-4-Special#3-81-95,hnv-31-694-1-1-1-H-4,"Bad Wimpfen, Kelter",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-1-H-4-Special#3-82-96,hnv-31-694-1-1-1-H-4,"Bad Wimpfen, Kelter",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-1-H-4-Special#3-83-97,hnv-31-694-1-1-1-H-4,"Bad Wimpfen, Kelter",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-1-H-4-Special#3-84-98,hnv-31-694-1-1-1-H-4,"Bad Wimpfen, Kelter",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-1-H-4-Special#3-85-99,hnv-31-694-1-1-1-H-4,"Bad Wimpfen, Kelter",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-1-H-4-Special#3-86-100,hnv-31-694-1-1-1-H-4,"Bad Wimpfen, Kelter",,0,,2
hnv-31-694-1,Special#3,hnv-31-694-1-1-1-H-4-Special#3-87-101,hnv-31-694-1-1-1-H-4,"Bad Wimpfen, Kelter",,0,,2
hnv-31-694-1,Special#89,hnv-31-694-1-1-5-H-5-Special#89-88-102,hnv-31-694-1-1-5-H-5,"Bad Wimpfen, Birkensee",,0,,2
hnv-31-694-1,Special#89,hnv-31-694-1-1-10-H-6-Special#89-89-103,hnv-31-694-1-1-10-H-6,"Bad Wimpfen, Birkensee",,0,,2
hnv-31-694-1,Special#8,hnv-31-694-1-1-6-H-7-Special#8-90-104,hnv-31-694-1-1-6-H-7,Bad Wimpfen,,0,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-7-H-8-Special#7-26-105,hnv-31-694-1-1-7-H-8,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-7-H-8-Special#7-27-106,hnv-31-694-1-1-7-H-8,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-7-H-8-Special#7-28-107,hnv-31-694-1-1-7-H-8,"Untereisesheim, Durtal Brücke",,0,,2
hnv-31-694-1,Special#7,hnv-31-694-1-1-7-H-8-Special#7-29-108,hnv-31-694-1-1-7-H-8,"Untereisesheim, Durtal Brücke",,0,,2
