route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
vvs-31-942-1,Special#110,vvs-31-942-1-1-3-H-0-Special#110-104-19,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-3-H-0-Special#3-106-20,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-3-H-0-Special#110-108-21,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-3-H-0-Special#3-110-22,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-3-H-0-Special#110-112-23,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-3-H-0-Special#3-114-24,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-3-H-0-Special#110-116-25,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-3-H-0-Special#3-118-26,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-3-H-0-Special#110-120-27,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-3-H-0-Special#3-122-28,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-3-H-0-Special#110-124-29,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-3-H-0-Special#3-1-30,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-3-H-0-Special#110-126-31,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-3-H-0-Special#110-128-32,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-3-H-0-Special#110-130-33,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#195,vvs-31-942-1-1-3-H-0-Special#195-132-34,vvs-31-942-1-1-3-H-0,Eislingen (F) Zeisigweg,,0,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-3-35,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-2-36,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-4-37,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#195,vvs-31-942-1-1-4-R-0-Special#195-6-38,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-8-39,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-10-40,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-12-41,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-14-42,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-16-43,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-18-44,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-20-45,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-22-46,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-24-47,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-26-48,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-28-49,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-30-50,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-32-51,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-34-52,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-36-53,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-38-54,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-40-55,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-42-56,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-44-57,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-46-58,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-48-59,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-50-60,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-52-61,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-54-62,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#3,vvs-31-942-1-1-4-R-0-Special#3-56-63,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-58-64,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-60-65,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-62-66,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#110,vvs-31-942-1-1-4-R-0-Special#110-64-67,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-942-1,Special#195,vvs-31-942-1-1-4-R-0-Special#195-66-68,vvs-31-942-1-1-4-R-0,Göppingen,,1,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-31-1,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#7,vvs-31-950-1-1-11-H-0-Special#7-9-2,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-32-3,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-33-4,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#7,vvs-31-950-1-1-11-H-0-Special#7-10-5,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-34-6,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-35-7,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#20,vvs-31-950-1-1-11-H-0-Special#20-9-8,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-36-9,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-37-10,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#20,vvs-31-950-1-1-11-H-0-Special#20-10-11,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-38-12,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-39-13,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#20,vvs-31-950-1-1-11-H-0-Special#20-11-14,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-40-15,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-41-16,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#20,vvs-31-950-1-1-11-H-0-Special#20-12-17,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-42-18,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-43-19,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#20,vvs-31-950-1-1-11-H-0-Special#20-13-20,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-44-21,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-11-H-0-Special#3-45-22,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#20,vvs-31-950-1-1-11-H-0-Special#20-14-23,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#75,vvs-31-950-1-1-11-H-0-Special#75-1-24,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,1
vvs-31-950-1,Special#10,vvs-31-950-1-1-11-H-0-Special#10-8-25,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,2
vvs-31-950-1,Special#89,vvs-31-950-1-1-11-H-0-Special#89-47-26,vvs-31-950-1-1-11-H-0,Geislingen (Steige),,0,,2
vvs-31-950-1,Special#195,vvs-31-950-1-1-5-R-0-Special#195-8-27,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-5-R-0-Special#3-9-28,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#195,vvs-31-950-1-1-5-R-0-Special#195-10-29,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-5-R-0-Special#3-11-30,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#110,vvs-31-950-1-1-5-R-0-Special#110-12-31,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-5-R-0-Special#3-13-32,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#110,vvs-31-950-1-1-5-R-0-Special#110-14-33,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-5-R-0-Special#3-15-34,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#110,vvs-31-950-1-1-5-R-0-Special#110-16-35,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-5-R-0-Special#3-17-36,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#110,vvs-31-950-1-1-5-R-0-Special#110-18-37,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-5-R-0-Special#3-19-38,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#110,vvs-31-950-1-1-5-R-0-Special#110-20-39,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-5-R-0-Special#3-21-40,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#110,vvs-31-950-1-1-5-R-0-Special#110-22-41,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#3,vvs-31-950-1-1-5-R-0-Special#3-23-42,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,1
vvs-31-950-1,Special#10,vvs-31-950-1-1-5-R-0-Special#10-1-43,vvs-31-950-1-1-5-R-0,Böhmenkirch Friedhof,,1,,2
vvs-31-950a-1,Special#89,vvs-31-950a-1-1-1-R-0-Special#89-1-1,vvs-31-950a-1-1-1-R-0,Böhmenkirch Rathaus,,1,,1
vvs-31-950a-1,Special#198,vvs-31-950a-1-1-2-R-1-Special#198-2-2,vvs-31-950a-1-1-2-R-1,Böhmenkirch Rathaus,,1,,1
vvs-31-950a-1,Special#720,vvs-31-950a-1-1-2-R-1-Special#720-2-3,vvs-31-950a-1-1-2-R-1,Böhmenkirch Rathaus,,1,,1
vvs-31-950a-1,Special#22,vvs-31-950a-1-1-2-R-1-Special#22-3-4,vvs-31-950a-1-1-2-R-1,Böhmenkirch Rathaus,,1,,1
vvs-31-950a-1,Special#89,vvs-31-950a-1-1-3-R-2-Special#89-4-5,vvs-31-950a-1-1-3-R-2,Böhmenkirch Rathaus,,1,,1
vvs-31-950a-1,Special#668,vvs-31-950a-1-1-3-R-2-Special#668-5-6,vvs-31-950a-1-1-3-R-2,Böhmenkirch Rathaus,,1,,1
vvs-31-950a-1,Special#198,vvs-31-950a-1-1-4-R-3-Special#198-6-7,vvs-31-950a-1-1-4-R-3,Böhmenkirch Rathaus,,1,,1
vvs-31-950a-1,Special#668,vvs-31-950a-1-1-4-R-3-Special#668-6-8,vvs-31-950a-1-1-4-R-3,Böhmenkirch Rathaus,,1,,1
vvs-31-950a-1,Special#668,vvs-31-950a-1-1-4-R-3-Special#668-7-9,vvs-31-950a-1-1-4-R-3,Böhmenkirch Rathaus,,1,,1
vvs-31-950a-1,Special#89,vvs-31-950a-1-1-6-H-0-Special#89-25-10,vvs-31-950a-1-1-6-H-0,Böhmenkirch Rathaus,,0,,1
vvs-31-950a-1,Special#89,vvs-31-950a-1-1-7-H-1-Special#89-26-11,vvs-31-950a-1-1-7-H-1,Donzdorf Schulzentrum,,0,,1
vvs-31-950a-1,Special#89,vvs-31-950a-1-1-8-H-2-Special#89-27-12,vvs-31-950a-1-1-8-H-2,Geislingen (Steige),,0,,1
vvs-31-950a-1,Special#89,vvs-31-950a-1-1-8-H-2-Special#89-28-13,vvs-31-950a-1-1-8-H-2,Geislingen (Steige),,0,,1
vvs-31-950a-1,Special#668,vvs-31-950a-1-1-9-H-3-Special#668-29-14,vvs-31-950a-1-1-9-H-3,Geislingen (Steige),,0,,1
vvs-31-950a-1,Special#668,vvs-31-950a-1-1-10-H-4-Special#668-30-15,vvs-31-950a-1-1-10-H-4,Geislingen (Steige),,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-4-R-0-Special#3-4-1,vvs-31-951-1-1-4-R-0,Süßen,,1,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-4-R-0-Special#10-1-2,vvs-31-951-1-1-4-R-0,Süßen,,1,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-4-R-0-Special#10-2-3,vvs-31-951-1-1-4-R-0,Süßen,,1,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-4-R-0-Special#10-3-4,vvs-31-951-1-1-4-R-0,Süßen,,1,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-4-R-0-Special#10-4-5,vvs-31-951-1-1-4-R-0,Süßen,,1,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-4-R-0-Special#10-5-6,vvs-31-951-1-1-4-R-0,Süßen,,1,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-4-R-0-Special#10-6-7,vvs-31-951-1-1-4-R-0,Süßen,,1,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-4-R-0-Special#10-7-8,vvs-31-951-1-1-4-R-0,Süßen,,1,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-4-R-0-Special#10-8-9,vvs-31-951-1-1-4-R-0,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-5-10,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-6-11,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#7,vvs-31-951-1-1-5-R-1-Special#7-1-12,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-7-13,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#7,vvs-31-951-1-1-5-R-1-Special#7-2-14,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-10-15,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-11-16,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#7,vvs-31-951-1-1-5-R-1-Special#7-3-17,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-13-18,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-14-19,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#7,vvs-31-951-1-1-5-R-1-Special#7-4-20,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-15-21,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-16-22,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#7,vvs-31-951-1-1-5-R-1-Special#7-5-23,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-17-24,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-18-25,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-19-26,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#7,vvs-31-951-1-1-5-R-1-Special#7-6-27,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-20-28,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-21-29,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-22-30,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-23-31,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#7,vvs-31-951-1-1-5-R-1-Special#7-7-32,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-24-33,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-25-34,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#7,vvs-31-951-1-1-5-R-1-Special#7-8-35,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-26-36,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-27-37,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#7,vvs-31-951-1-1-5-R-1-Special#7-9-38,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-28-39,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-5-R-1-Special#3-9-40,vvs-31-951-1-1-5-R-1,Süßen,,1,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-32-41,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-33-42,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-34-43,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#195,vvs-31-951-1-1-10-H-0-Special#195-35-44,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#195,vvs-31-951-1-1-10-H-0-Special#195-38-45,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-39-46,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#195,vvs-31-951-1-1-10-H-0-Special#195-41-47,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-42-48,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#195,vvs-31-951-1-1-10-H-0-Special#195-43-49,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-45-50,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#195,vvs-31-951-1-1-10-H-0-Special#195-46-51,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-47-52,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-48-53,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-49-54,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#195,vvs-31-951-1-1-10-H-0-Special#195-50-55,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-51-56,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-52-57,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#7,vvs-31-951-1-1-10-H-0-Special#7-16-58,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-53-59,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-54-60,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#7,vvs-31-951-1-1-10-H-0-Special#7-17-61,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-55-62,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-56-63,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#11,vvs-31-951-1-1-10-H-0-Special#11-18-64,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-57-65,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#3,vvs-31-951-1-1-10-H-0-Special#3-36-66,vvs-31-951-1-1-10-H-0,Geisl.(St) Stadtkirche,,0,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-9-H-1-Special#10-9-67,vvs-31-951-1-1-9-H-1,Geislingen (Steige),,0,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-9-H-1-Special#10-10-68,vvs-31-951-1-1-9-H-1,Geislingen (Steige),,0,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-9-H-1-Special#10-11-69,vvs-31-951-1-1-9-H-1,Geislingen (Steige),,0,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-9-H-1-Special#10-12-70,vvs-31-951-1-1-9-H-1,Geislingen (Steige),,0,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-9-H-1-Special#10-13-71,vvs-31-951-1-1-9-H-1,Geislingen (Steige),,0,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-9-H-1-Special#10-14-72,vvs-31-951-1-1-9-H-1,Geislingen (Steige),,0,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-9-H-1-Special#10-15-73,vvs-31-951-1-1-9-H-1,Geislingen (Steige),,0,,1
vvs-31-951-1,Special#10,vvs-31-951-1-1-9-H-1-Special#10-16-74,vvs-31-951-1-1-9-H-1,Geislingen (Steige),,0,,2
