route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
kvv-5-116C-1,Special#1540,kvv-5-116C-1-1-34-H-1-Special#1540-11-52,kvv-5-116C-1-1-34-H-1,Bad Herrenalb Falkensteinschule,,0,,1
kvv-5-116C-1,Special#2044,kvv-5-116C-1-1-34-H-1-Special#2044-18-53,kvv-5-116C-1-1-34-H-1,Bad Herrenalb Falkensteinschule,,0,,1
kvv-5-116C-1,Special#1540,kvv-5-116C-1-1-34-H-1-Special#1540-18-54,kvv-5-116C-1-1-34-H-1,Bad Herrenalb Falkensteinschule,,0,,1
kvv-5-116C-1,Special#2044,kvv-5-116C-1-1-34-H-1-Special#2044-20-55,kvv-5-116C-1-1-34-H-1,Bad Herrenalb Falkensteinschule,,0,,1
kvv-5-116C-1,Special#1540,kvv-5-116C-1-1-34-H-1-Special#1540-20-56,kvv-5-116C-1-1-34-H-1,Bad Herrenalb Falkensteinschule,,0,,1
kvv-5-116C-1,Special#2044,kvv-5-116C-1-1-4-H-2-Special#2044-27-57,kvv-5-116C-1-1-4-H-2,Bad Herrenalb Falkensteinschule,,0,,1
kvv-5-116C-1,Special#1540,kvv-5-116C-1-1-4-H-2-Special#1540-27-58,kvv-5-116C-1-1-4-H-2,Bad Herrenalb Falkensteinschule,,0,,1
kvv-5-117C-1,Special#5,kvv-5-117C-1-1-3-H-0-Special#5-1-1,kvv-5-117C-1-1-3-H-0,Bad Herrenalb Falkensteinschule,,0,,1
kvv-5-117C-1,Special#5,kvv-5-117C-1-1-1-H-1-Special#5-6-2,kvv-5-117C-1-1-1-H-1,Bad Herrenalb Falkensteinschule,,0,,1
kvv-5-117C-1,Special#198,kvv-5-117C-1-1-4-R-0-Special#198-5-3,kvv-5-117C-1-1-4-R-0,Bad Herrenalb Freibad,,1,,1
kvv-5-117C-1,Special#5,kvv-5-117C-1-1-4-R-0-Special#5-2-4,kvv-5-117C-1-1-4-R-0,Bad Herrenalb Freibad,,1,,1
kvv-5-117C-1,Special#5,kvv-5-117C-1-1-2-R-1-Special#5-3-5,kvv-5-117C-1-1-2-R-1,Bad Herrenalb Freibad,,1,,1
kvv-5-117C-1,Special#5,kvv-5-117C-1-1-2-R-1-Special#5-4-6,kvv-5-117C-1-1-2-R-1,Bad Herrenalb Freibad,,1,,1
kvv-5-719C-1,Special#5,kvv-5-719C-1-1-3-H-0-Special#5-1-1,kvv-5-719C-1-1-3-H-0,Bad Herrenalb,,0,,1
kvv-5-719C-1,Special#5,kvv-5-719C-1-1-3-H-0-Special#5-23-2,kvv-5-719C-1-1-3-H-0,Bad Herrenalb,,0,,1
kvv-5-719C-1,Special#5,kvv-5-719C-1-1-1-H-1-Special#5-2-3,kvv-5-719C-1-1-1-H-1,Bad Herrenalb,,0,,1
kvv-5-719C-1,Special#5,kvv-5-719C-1-1-1-H-1-Special#5-9-4,kvv-5-719C-1-1-1-H-1,Bad Herrenalb,,0,,1
kvv-5-719C-1,Special#5,kvv-5-719C-1-1-9-H-3-Special#5-7-5,kvv-5-719C-1-1-9-H-3,Bad Herrenalb,,0,,1
kvv-5-719C-1,Special#5,kvv-5-719C-1-1-9-H-3-Special#5-8-6,kvv-5-719C-1-1-9-H-3,Bad Herrenalb,,0,,1
kvv-5-719C-1,Special#198,kvv-5-719C-1-120-10-R-0-Special#198-3-7,kvv-5-719C-1-120-10-R-0,"Bad Wildbad, Bhf",,1,,1
kvv-5-719C-1,Special#5,kvv-5-719C-1-1-4-R-1-Special#5-10-8,kvv-5-719C-1-1-4-R-1,"Bad Wildbad, Bhf",,1,,1
kvv-5-719C-1,Special#5,kvv-5-719C-1-1-6-R-2-Special#5-12-9,kvv-5-719C-1-1-6-R-2,"Bad Wildbad, Bhf",,1,,1
kvv-5-719C-1,Special#5,kvv-5-719C-1-1-5-R-3-Special#5-13-10,kvv-5-719C-1-1-5-R-3,"Bad Wildbad, Bhf",,1,,1
kvv-5-719C-1,Special#5,kvv-5-719C-1-1-2-R-4-Special#5-18-11,kvv-5-719C-1-1-2-R-4,Dobel Gesundheitszentrum,,1,,1
kvv-8-180C-1,Special#3,kvv-8-180C-1-1-5-H-0-Special#3-1-1,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#3,kvv-8-180C-1-1-5-H-0-Special#3-2-2,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-5-3,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-7-4,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-8-5,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-9-6,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-10-7,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-11-8,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-12-9,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-13-10,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-14-11,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-15-12,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-16-13,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-17-14,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-18-15,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-19-16,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-20-17,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-21-18,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-22-19,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-23-20,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-24-21,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-5-H-0-Special#195-25-22,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-5-H-0-Special#191-26-23,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-5-H-0-Special#191-27-24,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-5-H-0-Special#191-28-25,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-5-H-0-Special#191-29-26,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-5-H-0-Special#191-30-27,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-5-H-0-Special#191-31-28,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-5-H-0-Special#191-32-29,kvv-8-180C-1-1-5-H-0,Bruchsal,,0,,1
kvv-8-180C-1,Special#5,kvv-8-180C-1-1-2-H-1-Special#5-6-30,kvv-8-180C-1-1-2-H-1,Bruchsal,,0,,1
kvv-8-180C-1,Special#3,kvv-8-180C-1-1-6-R-0-Special#3-3-31,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#3,kvv-8-180C-1-1-6-R-0-Special#3-4-32,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-33-33,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-34-34,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-35-35,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-36-36,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-37-37,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-38-38,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-39-39,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-40-40,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-41-41,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-42-42,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-43-43,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-44-44,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-45-45,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-46-46,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-47-47,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-48-48,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-49-49,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-50-50,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#195,kvv-8-180C-1-1-6-R-0-Special#195-51-51,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-6-R-0-Special#191-52-52,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-6-R-0-Special#191-53-53,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-6-R-0-Special#191-54-54,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-6-R-0-Special#191-55-55,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-6-R-0-Special#191-56-56,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-6-R-0-Special#191-57-57,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-6-R-0-Special#191-58-58,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#191,kvv-8-180C-1-1-6-R-0-Special#191-59-59,kvv-8-180C-1-1-6-R-0,Bruchsal Südstadt,,1,,1
kvv-8-180C-1,Special#5,kvv-8-180C-1-1-7-R-1-Special#5-60-60,kvv-8-180C-1-1-7-R-1,Bruchsal Südstadt,,1,,1
kvv-8-181C-1,Special#3,kvv-8-181C-1-1-4-H-0-Special#3-1-1,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#3,kvv-8-181C-1-1-4-H-0-Special#3-3-2,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-4-3,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-5-4,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-6-5,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-7-6,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-8-7,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-9-8,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-10-9,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-11-10,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-12-11,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-13-12,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-14-13,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-15-14,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-16-15,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-17-16,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-18-17,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-19-18,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-20-19,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-21-20,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#195,kvv-8-181C-1-1-4-H-0-Special#195-22-21,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#191,kvv-8-181C-1-1-4-H-0-Special#191-23-22,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#191,kvv-8-181C-1-1-4-H-0-Special#191-24-23,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#191,kvv-8-181C-1-1-4-H-0-Special#191-25-24,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#191,kvv-8-181C-1-1-4-H-0-Special#191-26-25,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#191,kvv-8-181C-1-1-4-H-0-Special#191-27-26,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#191,kvv-8-181C-1-1-4-H-0-Special#191-28-27,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#191,kvv-8-181C-1-1-4-H-0-Special#191-29-28,kvv-8-181C-1-1-4-H-0,Bruchsal,,0,,1
kvv-8-181C-1,Special#3,kvv-8-181C-1-1-6-H-1-Special#3-2-29,kvv-8-181C-1-1-6-H-1,Bruchsal,,0,,1
kvv-8-181C-1,Special#7,kvv-8-181C-1-1-6-H-1-Special#7-2-30,kvv-8-181C-1-1-6-H-1,Bruchsal,,0,,1
kvv-8-181C-1,Special#191,kvv-8-181C-1-1-7-H-2-Special#191-30-31,kvv-8-181C-1-1-7-H-2,Bruchsal Eichelbergweg,,0,,1
kvv-8-182C-1,Special#3,kvv-8-182C-1-1-1-H-0-Special#3-1-1,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#3,kvv-8-182C-1-1-1-H-0-Special#3-3-2,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-4-3,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-5-4,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-6-5,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-7-6,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-8-7,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-9-8,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-10-9,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-11-10,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-12-11,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-13-12,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-14-13,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-15-14,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-16-15,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-17-16,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-18-17,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-19-18,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-20-19,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-21-20,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#195,kvv-8-182C-1-1-1-H-0-Special#195-22-21,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#191,kvv-8-182C-1-1-1-H-0-Special#191-23-22,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#191,kvv-8-182C-1-1-1-H-0-Special#191-24-23,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#191,kvv-8-182C-1-1-1-H-0-Special#191-25-24,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#191,kvv-8-182C-1-1-1-H-0-Special#191-26-25,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#191,kvv-8-182C-1-1-1-H-0-Special#191-27-26,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#191,kvv-8-182C-1-1-1-H-0-Special#191-28-27,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#191,kvv-8-182C-1-1-1-H-0-Special#191-29-28,kvv-8-182C-1-1-1-H-0,Bruchsal,,0,,1
kvv-8-182C-1,Special#3,kvv-8-182C-1-1-2-H-1-Special#3-2-29,kvv-8-182C-1-1-2-H-1,Bruchsal,,0,,1
kvv-8-182C-1,Special#7,kvv-8-182C-1-1-2-H-1-Special#7-2-30,kvv-8-182C-1-1-2-H-1,Bruchsal,,0,,1
kvv-8-182C-1,Special#191,kvv-8-182C-1-1-3-H-2-Special#191-30-31,kvv-8-182C-1-1-3-H-2,Bruchsal Altenzentrum,,0,,1
kvv-8-183C-1,Special#3,kvv-8-183C-1-1-2-H-0-Special#3-1-1,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#3,kvv-8-183C-1-1-2-H-0-Special#3-2-2,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-3-3,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-4-4,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-5-5,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-6-6,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-7-7,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-8-8,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-9-9,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-10-10,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-11-11,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-12-12,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-13-13,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-14-14,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-15-15,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-16-16,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-17-17,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-18-18,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-19-19,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-20-20,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#195,kvv-8-183C-1-1-2-H-0-Special#195-21-21,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#191,kvv-8-183C-1-1-2-H-0-Special#191-22-22,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#191,kvv-8-183C-1-1-2-H-0-Special#191-23-23,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#191,kvv-8-183C-1-1-2-H-0-Special#191-24-24,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#191,kvv-8-183C-1-1-2-H-0-Special#191-25-25,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#191,kvv-8-183C-1-1-2-H-0-Special#191-26-26,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#191,kvv-8-183C-1-1-2-H-0-Special#191-27-27,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#191,kvv-8-183C-1-1-2-H-0-Special#191-28-28,kvv-8-183C-1-1-2-H-0,Bruchsal,,0,,1
kvv-8-183C-1,Special#191,kvv-8-183C-1-1-5-H-1-Special#191-29-29,kvv-8-183C-1-1-5-H-1,Bruchsal Schwetzinger Str.,,0,,1
kvv-8-183C-1,Special#3,kvv-8-183C-1-1-4-H-2-Special#3-30-30,kvv-8-183C-1-1-4-H-2,Bruchsal,,0,,1
kvv-8-183C-1,Special#7,kvv-8-183C-1-1-4-H-2-Special#7-30-31,kvv-8-183C-1-1-4-H-2,Bruchsal,,0,,1
kvv-8-183C-1,Special#721,kvv-8-183C-1-1-6-H-3-Special#721-31-32,kvv-8-183C-1-1-6-H-3,Bruchsal,,0,,1
