route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
frb-10-017I-1,Special#1125,frb-10-017I-1-1-3-R-2-Special#1125-1405-135,frb-10-017I-1-1-3-R-2,"Freiburg, Am Bannwald",,1,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-3-R-2-Special#10-335-136,frb-10-017I-1-1-3-R-2,"Freiburg, Am Bannwald",,1,,1
frb-10-017I-1,Special#19,frb-10-017I-1-1-3-R-2-Special#19-349-137,frb-10-017I-1-1-3-R-2,"Freiburg, Am Bannwald",,1,,1
frb-10-017I-1,Special#19,frb-10-017I-1-1-3-R-2-Special#19-363-138,frb-10-017I-1-1-3-R-2,"Freiburg, Am Bannwald",,1,,1
frb-10-017I-1,Special#19,frb-10-017I-1-1-3-R-2-Special#19-377-139,frb-10-017I-1-1-3-R-2,"Freiburg, Am Bannwald",,1,,1
frb-10-017I-1,Special#19,frb-10-017I-1-1-3-R-2-Special#19-391-140,frb-10-017I-1-1-3-R-2,"Freiburg, Am Bannwald",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-210-141,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-284-142,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-420-143,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-266-144,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-322-145,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-342-146,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-380-147,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-460-148,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-500-149,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-540-150,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-580-151,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-620-152,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-660-153,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-700-154,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-758-155,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-816-156,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-874-157,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-996-158,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-1072-159,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-1110-160,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-1217-161,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-1255-162,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-1293-163,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-1331-164,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-1369-165,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-10-R-3-Special#3-1407-166,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-10-R-3-Special#7-29-167,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-10-R-3-Special#7-37-168,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-10-R-3-Special#7-45-169,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-10-R-3-Special#7-53-170,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-10-R-3-Special#7-61-171,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-10-R-3-Special#7-69-172,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-10-R-3-Special#7-77-173,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-10-R-3-Special#7-85-174,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-10-R-3-Special#7-93-175,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-10-R-3-Special#7-101-176,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#20,frb-10-017I-1-1-10-R-3-Special#20-127-177,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#20,frb-10-017I-1-1-10-R-3-Special#20-141-178,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#20,frb-10-017I-1-1-10-R-3-Special#20-155-179,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#110,frb-10-017I-1-1-10-R-3-Special#110-916-180,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#110,frb-10-017I-1-1-10-R-3-Special#110-956-181,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#19,frb-10-017I-1-1-10-R-3-Special#19-202-182,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#14,frb-10-017I-1-1-10-R-3-Special#14-1034-183,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#19,frb-10-017I-1-1-10-R-3-Special#19-230-184,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#19,frb-10-017I-1-1-10-R-3-Special#19-244-185,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#422,frb-10-017I-1-1-10-R-3-Special#422-1150-186,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-10-R-3-Special#11-185-187,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-10-R-3-Special#10-272-188,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-10-R-3-Special#11-193-189,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-10-R-3-Special#10-286-190,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-10-R-3-Special#11-201-191,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-10-R-3-Special#10-300-192,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-10-R-3-Special#11-209-193,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-10-R-3-Special#10-314-194,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-10-R-3-Special#11-217-195,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-10-R-3-Special#10-328-196,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-10-R-3-Special#11-225-197,frb-10-017I-1-1-10-R-3,"Freiburg, Königsberger Straße",,1,,1
frb-10-017I-1,Special#1975,frb-10-017I-1-1-11-R-4-Special#1975-1149-198,frb-10-017I-1-1-11-R-4,"Freiburg, Laßbergstraße",,1,,1
frb-10-017I-1,Special#123,frb-10-017I-1-1-12-R-5-Special#123-1544-199,frb-10-017I-1-1-12-R-5,"Freiburg, Molzhofsiedlung",,1,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-1608-200,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1953,frb-10-017I-1-1-14-H-0-Special#1953-1646-201,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-1758-202,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-1886-203,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-1682-204,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-1702-205,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-1720-206,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-1794-207,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-1814-208,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-1926-209,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-1966-210,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2024-211,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2064-212,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2144-213,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2224-214,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2264-215,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2304-216,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2384-217,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2442-218,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2460-219,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2500-220,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2586-221,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2675-222,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2713-223,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2771-224,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2863-225,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2901-226,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2939-227,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2977-228,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1953,frb-10-017I-1-1-14-H-0-Special#1953-3020-229,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1953,frb-10-017I-1-1-14-H-0-Special#1953-3060-230,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1953,frb-10-017I-1-1-14-H-0-Special#1953-3119-231,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1618,frb-10-017I-1-1-14-H-0-Special#1618-3157-232,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1953,frb-10-017I-1-1-14-H-0-Special#1953-3196-233,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-14-H-0-Special#11-269-234,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-405-235,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#20,frb-10-017I-1-1-14-H-0-Special#20-412-236,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-426-237,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-14-H-0-Special#7-289-238,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-447-239,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-14-H-0-Special#7-305-240,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-14-H-0-Special#7-317-241,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-461-242,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-14-H-0-Special#7-333-243,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-475-244,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-14-H-0-Special#7-349-245,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-489-246,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-14-H-0-Special#7-365-247,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-510-248,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2344-249,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2402-250,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-14-H-0-Special#7-381-251,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-538-252,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-14-H-0-Special#11-397-253,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1125,frb-10-017I-1-1-14-H-0-Special#1125-2538-254,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-566-255,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-14-H-0-Special#11-413-256,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1125,frb-10-017I-1-1-14-H-0-Special#1125-2622-257,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-599-258,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2637-259,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-14-H-0-Special#11-429-260,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1125,frb-10-017I-1-1-14-H-0-Special#1125-2711-261,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-627-262,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-14-H-0-Special#11-445-263,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1125,frb-10-017I-1-1-14-H-0-Special#1125-2769-264,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-655-265,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-14-H-0-Special#3-2809-266,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-14-H-0-Special#11-465-267,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1125,frb-10-017I-1-1-14-H-0-Special#1125-2881-268,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-683-269,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-14-H-0-Special#11-481-270,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1125,frb-10-017I-1-1-14-H-0-Special#1125-2975-271,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-711-272,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#19,frb-10-017I-1-1-14-H-0-Special#19-725-273,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-14-H-0-Special#11-501-274,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-739-275,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#19,frb-10-017I-1-1-14-H-0-Special#19-760-276,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#19,frb-10-017I-1-1-14-H-0-Special#19-774-277,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#11,frb-10-017I-1-1-14-H-0-Special#11-529-278,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-14-H-0-Special#10-788-279,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#123,frb-10-017I-1-1-14-H-0-Special#123-3232-280,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#123,frb-10-017I-1-1-14-H-0-Special#123-3233-281,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#123,frb-10-017I-1-1-14-H-0-Special#123-3234-282,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#123,frb-10-017I-1-1-14-H-0-Special#123-3235-283,frb-10-017I-1-1-14-H-0,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-20-H-1-Special#3-1626-284,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-20-H-1-Special#3-1664-285,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-20-H-1-Special#3-2124-286,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-20-H-1-Special#3-2204-287,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#3,frb-10-017I-1-1-20-H-1-Special#3-2558-288,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1953,frb-10-017I-1-1-20-H-1-Special#1953-3040-289,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1953,frb-10-017I-1-1-20-H-1-Special#1953-3098-290,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1618,frb-10-017I-1-1-20-H-1-Special#1618-3138-291,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#1618,frb-10-017I-1-1-20-H-1-Special#1618-3176-292,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-20-H-1-Special#7-273-293,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#20,frb-10-017I-1-1-20-H-1-Special#20-419-294,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-20-H-1-Special#7-297-295,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-20-H-1-Special#10-433-296,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-20-H-1-Special#7-313-297,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-20-H-1-Special#10-454-298,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-20-H-1-Special#7-329-299,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-20-H-1-Special#10-468-300,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#7,frb-10-017I-1-1-20-H-1-Special#7-345-301,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
frb-10-017I-1,Special#10,frb-10-017I-1-1-20-H-1-Special#10-482-302,frb-10-017I-1-1-20-H-1,"Freiburg, Laßbergstraße",,0,,1
