route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
tvv-1-315-1,Special#3,tvv-1-315-1-4-3-R-2-Special#3-17-17,tvv-1-315-1-4-3-R-2,Fridingen Bahnhof,,1,,2
tvv-1-315-1,Special#3777,tvv-1-315-1-4-4-R-3-Special#3777-18-18,tvv-1-315-1-4-4-R-3,Fridingen GMS Obere Donau,,1,,2
tvv-1-315-1,Special#3777,tvv-1-315-1-4-5-R-4-Special#3777-19-19,tvv-1-315-1-4-5-R-4,Fridingen GMS Obere Donau,,1,,2
tvv-1-315-1,Special#3,tvv-1-315-1-4-6-H-0-Special#3-20-20,tvv-1-315-1-4-6-H-0,Fridingen Hammerwerk,,0,,2
tvv-1-315-1,Special#3,tvv-1-315-1-4-7-H-1-Special#3-21-21,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3,tvv-1-315-1-4-7-H-1-Special#3-22-22,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3,tvv-1-315-1-4-7-H-1-Special#3-23-23,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3,tvv-1-315-1-4-7-H-1-Special#3-24-24,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3785,tvv-1-315-1-4-7-H-1-Special#3785-25-25,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3785,tvv-1-315-1-4-7-H-1-Special#3785-26-26,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3785,tvv-1-315-1-4-7-H-1-Special#3785-27-27,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3785,tvv-1-315-1-4-7-H-1-Special#3785-28-28,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3777,tvv-1-315-1-4-7-H-1-Special#3777-29-29,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3,tvv-1-315-1-4-7-H-1-Special#3-30-30,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3777,tvv-1-315-1-4-7-H-1-Special#3777-31-31,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3,tvv-1-315-1-4-7-H-1-Special#3-32-32,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3,tvv-1-315-1-4-7-H-1-Special#3-33-33,tvv-1-315-1-4-7-H-1,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3,tvv-1-315-1-4-8-H-2-Special#3-34-34,tvv-1-315-1-4-8-H-2,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3,tvv-1-315-1-4-8-H-2-Special#3-35-35,tvv-1-315-1-4-8-H-2,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3,tvv-1-315-1-4-8-H-2-Special#3-36-36,tvv-1-315-1-4-8-H-2,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3777,tvv-1-315-1-4-9-H-3-Special#3777-37-37,tvv-1-315-1-4-9-H-3,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3777,tvv-1-315-1-4-9-H-3-Special#3777-38-38,tvv-1-315-1-4-9-H-3,Irndorf Molkeplatz,,0,,2
tvv-1-315-1,Special#3777,tvv-1-315-1-4-9-H-3-Special#3777-39-39,tvv-1-315-1-4-9-H-3,Irndorf Molkeplatz,,0,,2
tvv-1-320-1,Special#3777,tvv-1-320-1-4-1-R-0-Special#3777-1-1,tvv-1-320-1-4-1-R-0,Fridingen Vorstadt,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-2-R-1-Special#3-2-2,tvv-1-320-1-4-2-R-1,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-2-R-1-Special#3-3-3,tvv-1-320-1-4-2-R-1,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-3-R-2-Special#3-4-4,tvv-1-320-1-4-3-R-2,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-3-R-2-Special#3-5-5,tvv-1-320-1-4-3-R-2,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-3-R-2-Special#3-6-6,tvv-1-320-1-4-3-R-2,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3785,tvv-1-320-1-4-3-R-2-Special#3785-7-7,tvv-1-320-1-4-3-R-2,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-3-R-2-Special#3-8-8,tvv-1-320-1-4-3-R-2,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-3-R-2-Special#3-9-9,tvv-1-320-1-4-3-R-2,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-3-R-2-Special#3-10-10,tvv-1-320-1-4-3-R-2,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-3-R-2-Special#3-11-11,tvv-1-320-1-4-3-R-2,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-3-R-2-Special#3-12-12,tvv-1-320-1-4-3-R-2,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-3-R-2-Special#3-13-13,tvv-1-320-1-4-3-R-2,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-4-R-3-Special#3-14-14,tvv-1-320-1-4-4-R-3,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3777,tvv-1-320-1-4-4-R-3-Special#3777-15-15,tvv-1-320-1-4-4-R-3,Fridingen Bahnhof,,1,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-5-H-0-Special#3-16-16,tvv-1-320-1-4-5-H-0,Buchheim Molkestraße,,0,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-5-H-0-Special#3-17-17,tvv-1-320-1-4-5-H-0,Buchheim Molkestraße,,0,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-6-H-1-Special#3-18-18,tvv-1-320-1-4-6-H-1,Buchheim Molkestraße,,0,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-6-H-1-Special#3-19-19,tvv-1-320-1-4-6-H-1,Buchheim Molkestraße,,0,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-6-H-1-Special#3-20-20,tvv-1-320-1-4-6-H-1,Buchheim Molkestraße,,0,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-6-H-1-Special#3-21-21,tvv-1-320-1-4-6-H-1,Buchheim Molkestraße,,0,,2
tvv-1-320-1,Special#3777,tvv-1-320-1-4-6-H-1-Special#3777-22-22,tvv-1-320-1-4-6-H-1,Buchheim Molkestraße,,0,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-6-H-1-Special#3-23-23,tvv-1-320-1-4-6-H-1,Buchheim Molkestraße,,0,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-6-H-1-Special#3-24-24,tvv-1-320-1-4-6-H-1,Buchheim Molkestraße,,0,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-6-H-1-Special#3-25-25,tvv-1-320-1-4-6-H-1,Buchheim Molkestraße,,0,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-7-H-2-Special#3-26-26,tvv-1-320-1-4-7-H-2,Buchheim Molkestraße,,0,,2
tvv-1-320-1,Special#3,tvv-1-320-1-4-7-H-2-Special#3-27-27,tvv-1-320-1-4-7-H-2,Buchheim Molkestraße,,0,,2
tvv-1-330-1,Special#3777,tvv-1-330-1-4-1-R-0-Special#3777-1-1,tvv-1-330-1-4-1-R-0,Fridingen Bahnhof,,1,,2
tvv-1-330-1,Special#3777,tvv-1-330-1-4-1-R-0-Special#3777-2-2,tvv-1-330-1-4-1-R-0,Fridingen Bahnhof,,1,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-2-R-1-Special#3-3-3,tvv-1-330-1-4-2-R-1,Fridingen Bahnhof,,1,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-2-R-1-Special#3-4-4,tvv-1-330-1-4-2-R-1,Fridingen Bahnhof,,1,,2
tvv-1-330-1,Special#3777,tvv-1-330-1-4-2-R-1-Special#3777-5-5,tvv-1-330-1-4-2-R-1,Fridingen Bahnhof,,1,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-2-R-1-Special#3-6-6,tvv-1-330-1-4-2-R-1,Fridingen Bahnhof,,1,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-2-R-1-Special#3-7-7,tvv-1-330-1-4-2-R-1,Fridingen Bahnhof,,1,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-2-R-1-Special#3-8-8,tvv-1-330-1-4-2-R-1,Fridingen Bahnhof,,1,,2
tvv-1-330-1,Special#3777,tvv-1-330-1-4-2-R-1-Special#3777-9-9,tvv-1-330-1-4-2-R-1,Fridingen Bahnhof,,1,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-2-R-1-Special#3-10-10,tvv-1-330-1-4-2-R-1,Fridingen Bahnhof,,1,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-2-R-1-Special#3-11-11,tvv-1-330-1-4-2-R-1,Fridingen Bahnhof,,1,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-3-H-0-Special#3-12-12,tvv-1-330-1-4-3-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-3-H-0-Special#3-13-13,tvv-1-330-1-4-3-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-3-H-0-Special#3-14-14,tvv-1-330-1-4-3-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-3-H-0-Special#3-15-15,tvv-1-330-1-4-3-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-330-1,Special#3,tvv-1-330-1-4-3-H-0-Special#3-17-16,tvv-1-330-1-4-3-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-330-1,Special#3777,tvv-1-330-1-4-5-H-2-Special#3777-21-17,tvv-1-330-1-4-5-H-2,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-330-1,Special#3785,tvv-1-330-1-4-5-H-2-Special#3785-22-18,tvv-1-330-1-4-5-H-2,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-330-1,Special#3777,tvv-1-330-1-4-3-H-0-Special#3777-16-19,tvv-1-330-1-4-3-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-330-1,Special#3777,tvv-1-330-1-4-4-H-1-Special#3777-20-20,tvv-1-330-1-4-4-H-1,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-330-1,Special#3777,tvv-1-330-1-4-4-H-1-Special#3777-18-21,tvv-1-330-1-4-4-H-1,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-330-1,Special#3777,tvv-1-330-1-4-4-H-1-Special#3777-19-22,tvv-1-330-1-4-4-H-1,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-332-1,Special#3777,tvv-1-332-1-3-1-H-1-Special#3777-2-1,tvv-1-332-1-3-1-H-1,Mühlheim (Donau) Bahnhof,,0,,2
tvv-1-332-1,Special#3777,tvv-1-332-1-3-1-H-1-Special#3777-1-2,tvv-1-332-1-3-1-H-1,Mühlheim (Donau) Bahnhof,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-2-1,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-3-2,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-4-3,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3777,tvv-1-340-1-2-2-R-0-Special#3777-5-4,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-2-R-0-Special#195-6-5,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-7-6,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-2-R-0-Special#195-8-7,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-2-R-0-Special#195-9-8,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-2-R-0-Special#195-10-9,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-2-R-0-Special#195-11-10,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-2-R-0-Special#195-12-11,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-2-R-0-Special#195-13-12,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-14-13,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-2-R-0-Special#195-15-14,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-2-R-0-Special#195-16-15,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-17-16,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-18-17,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-19-18,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-20-19,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-21-20,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-22-21,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-2-R-0-Special#3-23-22,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-6-1-R-1-Special#3-1-23,tvv-1-340-1-6-1-R-1,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-6-3-R-2-Special#3-24-24,tvv-1-340-1-6-3-R-2,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#11,tvv-1-340-1-2-2-R-0-Special#11-10-25,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#11,tvv-1-340-1-2-2-R-0-Special#11-11-26,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#11,tvv-1-340-1-2-2-R-0-Special#11-12-27,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#11,tvv-1-340-1-2-2-R-0-Special#11-13-28,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#11,tvv-1-340-1-2-2-R-0-Special#11-14-29,tvv-1-340-1-2-2-R-0,Tuttlingen Bahnhof,,1,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-27-30,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-29-31,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#7,tvv-1-340-1-2-5-H-0-Special#7-15-32,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-30-33,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#7,tvv-1-340-1-2-5-H-0-Special#7-16-34,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-5-H-0-Special#195-32-35,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#7,tvv-1-340-1-2-5-H-0-Special#7-18-36,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#7,tvv-1-340-1-2-5-H-0-Special#7-19-37,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#7,tvv-1-340-1-2-5-H-0-Special#7-20-38,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3785,tvv-1-340-1-2-5-H-0-Special#3785-36-39,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3777,tvv-1-340-1-2-5-H-0-Special#3777-37-40,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-5-H-0-Special#195-38-41,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-39-42,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#195,tvv-1-340-1-2-5-H-0-Special#195-40-43,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#7,tvv-1-340-1-2-5-H-0-Special#7-23-44,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-44-45,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-46-46,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-47-47,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-6-4-H-1-Special#3-25-48,tvv-1-340-1-6-4-H-1,Neuhausen Meßkircher Straße,,0,,2
tvv-1-340-1,Special#3777,tvv-1-340-1-6-6-H-2-Special#3777-50-49,tvv-1-340-1-6-6-H-2,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3777,tvv-1-340-1-6-6-H-2-Special#3777-51-50,tvv-1-340-1-6-6-H-2,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#11,tvv-1-340-1-2-5-H-0-Special#11-24-51,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#11,tvv-1-340-1-2-5-H-0-Special#11-25-52,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#11,tvv-1-340-1-2-5-H-0-Special#11-26-53,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#11,tvv-1-340-1-2-5-H-0-Special#11-27-54,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#11,tvv-1-340-1-2-5-H-0-Special#11-28-55,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-26-56,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-28-57,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-31-58,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-33-59,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-34-60,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3785,tvv-1-340-1-2-5-H-0-Special#3785-35-61,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-41-62,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3777,tvv-1-340-1-2-5-H-0-Special#3777-42-63,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-43-64,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-45-65,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-48-66,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-340-1,Special#3,tvv-1-340-1-2-5-H-0-Special#3-49-67,tvv-1-340-1-2-5-H-0,Neuhausen Carl-Benz-Straße,,0,,2
tvv-1-345-1,Special#3785,tvv-1-345-1-4-1-R-0-Special#3785-1-1,tvv-1-345-1-4-1-R-0,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-2-R-1-Special#3-2-2,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-2-R-1-Special#3-3-3,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3777,tvv-1-345-1-4-2-R-1-Special#3777-4-4,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-2-R-1-Special#3-5-5,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-2-R-1-Special#3-6-6,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-2-R-1-Special#3-7-7,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-2-R-1-Special#3-8-8,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3785,tvv-1-345-1-4-2-R-1-Special#3785-9-9,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3785,tvv-1-345-1-4-2-R-1-Special#3785-10-10,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-2-R-1-Special#3-11-11,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-2-R-1-Special#3-12-12,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-2-R-1-Special#3-13-13,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-2-R-1-Special#3-14-14,tvv-1-345-1-4-2-R-1,Neuhausen Carl-Benz-Straße,,1,,2
tvv-1-345-1,Special#3777,tvv-1-345-1-4-3-R-2-Special#3777-15-15,tvv-1-345-1-4-3-R-2,Neuhausen Schule,,1,,2
tvv-1-345-1,Special#3777,tvv-1-345-1-4-3-R-2-Special#3777-16-16,tvv-1-345-1-4-3-R-2,Neuhausen Schule,,1,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-4-H-0-Special#3-17-17,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-4-H-0-Special#3-18-18,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-4-H-0-Special#3-19-19,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-4-H-0-Special#3-20-20,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-4-H-0-Special#3-21-21,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3785,tvv-1-345-1-4-4-H-0-Special#3785-22-22,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3777,tvv-1-345-1-4-4-H-0-Special#3777-23-23,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3785,tvv-1-345-1-4-4-H-0-Special#3785-24-24,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-4-H-0-Special#3-25-25,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3777,tvv-1-345-1-4-4-H-0-Special#3777-26-26,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-4-H-0-Special#3-27-27,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3777,tvv-1-345-1-4-4-H-0-Special#3777-28-28,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
tvv-1-345-1,Special#3,tvv-1-345-1-4-4-H-0-Special#3-29-29,tvv-1-345-1-4-4-H-0,Volkertsweiler Wendeschleife,,0,,2
